sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
04_math_aligned_002,04_math_aligned,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,9e35430c1b7bdcc6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9979879275653923,1.0,0.9979879275653923,0.9996411414018638,,1.0
04_math_aligned_002,04_math_aligned,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.3980392156862745, 0.8371212121212122, 0.6039215686274509, 0.946969696969697]",,da034e35790954b7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9603340292275575,1.0,0.9603340292275575,0.9782202568165157,,1.0
04_math_aligned_002,04_math_aligned,edge_crop_local_occlusion,local_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.466964, 0.599134, 0.503634, 0.601928]",0,"[0.466964, 0.599134, 0.503634, 0.601928]",true,0,"[0.46176470588235297, 0.5878787878787879, 0.5049019607843137, 0.603030303030303]",,b5da7568dba8932f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9959839357429718,1.0,0.9959839357429718,0.9976531881178501,,1.0
04_math_aligned_002,04_math_aligned,edge_crop_local_occlusion,local_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.436406, 0.596805, 0.534192, 0.604256]",0,"[0.436406, 0.596805, 0.534192, 0.604256]",true,0,"[0.4343137254901961, 0.5878787878787879, 0.5352941176470588, 0.6053030303030303]",,0fc3b33107998662,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/04_math_aligned_002__local_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919678714859438,1.0,0.9919678714859438,0.991413936861098,,1.0
04_math_aligned_002,04_math_aligned,edge_crop_local_occlusion,local_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.378346, 0.592382, 0.592253, 0.60868]",0,"[0.378346, 0.592382, 0.592253, 0.60868]",true,0,"[0.3715686274509804, 0.5871212121212122, 0.5950980392156863, 0.6196969696969697]",,f8bfd495a5e1b9d1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.971311475409836,1.0,0.971311475409836,0.9631218825443845,,1.0
04_math_aligned_002,04_math_aligned,render_only_degradation,appearance_blur,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.788235294117647, 0.6772727272727272, 0.7892156862745098, 0.678030303030303]",,82f43e26c2a56b2d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9999942685855442,,1.0
04_math_aligned_002,04_math_aligned,render_only_degradation,appearance_blur,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8127450980392157, 0.9492424242424242]",,9ca9cd10725a7c53,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9761269655157975,,1.0
04_math_aligned_002,04_math_aligned,render_only_degradation,appearance_blur,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11470588235294117, 0.14166666666666666, 0.8254901960784313, 0.9492424242424242]",,fac406e1a05a4412,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8594076447991112,,1.0
04_math_aligned_002,04_math_aligned,render_only_degradation,appearance_downsample,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.15098039215686274, 0.3878787878787879, 0.8058823529411765, 0.7333333333333333]",,4ef38c833fd485e9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9998021313282641,,1.0
04_math_aligned_002,04_math_aligned,render_only_degradation,appearance_downsample,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11862745098039215, 0.1431818181818182, 0.8117647058823529, 0.8962121212121212]",,ba0a81e94b789212,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9932609649327497,,1.0
04_math_aligned_002,04_math_aligned,render_only_degradation,appearance_downsample,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11568627450980393, 0.14166666666666666, 0.8303921568627451, 0.95]",,6e67f1821afb99cb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9259338463153557,,1.0
04_math_aligned_002,04_math_aligned,render_only_degradation,appearance_jpeg,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11470588235294117, 0.14166666666666666, 0.8245098039215686, 0.9393939393939394]",,a091ec49f6881465,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9958455576879242,,1.0
04_math_aligned_002,04_math_aligned,render_only_degradation,appearance_jpeg,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11274509803921569, 0.14166666666666666, 0.8343137254901961, 0.9492424242424242]",,5404009a35a9c495,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.961082232103714,,1.0
04_math_aligned_002,04_math_aligned,render_only_degradation,appearance_jpeg,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11274509803921569, 0.1409090909090909, 0.8362745098039216, 0.9492424242424242]",,cb5b67e1b96b18a8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9336001028329356,,1.0
04_math_aligned_002,04_math_aligned,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.3519607843137255, 0.32954545454545453, 0.39705882352941174, 0.3393939393939394]",text_deletion+translate_right,a02ceea3e6b6bea4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.995967741935484,0.08573341796698002,0.995967741935484,0.7469772511649132,,1.0
04_math_aligned_002,04_math_aligned,fixed_compound_defects,compound_font_occlusion,2,20260715,true,applied,,appearance,0,"[0.179717, 0.577248, 0.790881, 0.623814]",0,"[0.179717, 0.577248, 0.790881, 0.623814]",true,0,"[0.18333333333333332, 0.5856060606060606, 0.7901960784313725, 0.6401515151515151]",font_larger+local_occlusion,fd704c5ab7ec39f2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9026915113871635,0.9999924533993271,0.7692294243088715,0.9565228565128511,,1.0
04_math_aligned_002,04_math_aligned,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.179717, 0.352921, 0.790881, 0.63644]",0,"[0.179717, 0.352921, 0.790881, 0.63644]",true,0,"[0.1803921568627451, 0.35909090909090907, 0.7901960784313725, 0.6378787878787879]",lexical_corruption+block_down,c1665bf8b49944b0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9742574257425742,0.9999597496427575,0.9742574257425742,0.9385125245023663,,1.0
04_math_aligned_002,04_math_aligned,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.331957, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.33106060606060606, 0.6019607843137255, 0.946969696969697]",numeric_corruption+crop_bottom,b4e98e45f9036bf9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898580121703854,1.0,0.730591912593911,0.9952328907285538,,1.0
04_math_aligned_002,04_math_aligned,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8127450980392157, 0.9492424242424242]",appearance_blur+local_occlusion,38a1aaac92b48397,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919678714859438,1.0,0.9919678714859438,0.9737744207700241,,1.0
04_math_aligned_002,04_math_aligned,fixed_compound_defects,compound_spacing_block,2,20260715,true,applied,,typography+layout,0,"[0.163377, 0.577248, 0.790881, 0.623814]",0,"[0.163377, 0.577248, 0.790881, 0.623814]",true,0,"[0.16372549019607843, 0.5871212121212122, 0.7901960784313725, 0.6575757575757576]",line_spacing_wider+block_left,1c1c73ac68ef339d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9482071713147411,0.10716982209895551,0.7305912569433396,0.9216672419142973,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_delete,1,20260715,true,applied,,content,0,"[0.650632, 0.334056, 0.669143, 0.350294]",0,"[0.650632, 0.334056, 0.669143, 0.350294]",true,0,"[0.6509803921568628, 0.3333333333333333, 0.6676470588235294, 0.3484848484848485]",,833d4a5971a35a87,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.993963782696177,0.9999984916589161,0.993963782696177,0.9990270120001854,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_delete,2,20260715,true,applied,,content,0,"[0.353224, 0.334056, 0.669143, 0.366696]",0,"[0.353224, 0.334056, 0.669143, 0.366696]",true,0,"[0.353921568627451, 0.3333333333333333, 0.6676470588235294, 0.3613636363636364]",,5f6d264ccfb4cae1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919354838709677,0.9999986485612034,0.9919354838709677,0.9989458441934549,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_delete,3,20260715,true,applied,,content,0,"[0.353224, 0.334056, 0.669143, 0.366696]",0,"[0.353224, 0.334056, 0.669143, 0.366696]",true,0,"[0.353921568627451, 0.3333333333333333, 0.6676470588235294, 0.3613636363636364]",,40015df1cea8f6b8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.98989898989899,0.999998832613155,0.98989898989899,0.9988762613097928,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_corrupt,1,20260715,true,applied,,content,0,"[0.423563, 0.352921, 0.428518, 0.366696]",0,"[0.423563, 0.352921, 0.428518, 0.366696]",true,0,"[0.4245098039215686, 0.35909090909090907, 0.42745098039215684, 0.3613636363636364]",,900c20c8918e1d25,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9979879275653923,1.0,0.9979879275653923,0.9999189899200316,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_corrupt,2,20260715,true,applied,,content,0,"[0.423563, 0.352921, 0.43645, 0.366696]",0,"[0.423563, 0.352921, 0.43645, 0.366696]",true,0,"[0.4245098039215686, 0.35909090909090907, 0.43529411764705883, 0.3613636363636364]",,5662cd08d9e81413,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.995967741935484,1.0,0.995967741935484,0.9998379667137335,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_corrupt,3,20260715,true,applied,,content,0,"[0.423563, 0.352921, 0.551548, 0.366696]",0,"[0.423563, 0.352921, 0.551548, 0.366696]",true,0,"[0.4245098039215686, 0.35909090909090907, 0.55, 0.3613636363636364]",,d64eb9b488f548b9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.993939393939394,1.0,0.993939393939394,0.9997685078012871,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_displace,1,20260715,true,applied,,layout,0,"[0.179717, 0.577248, 0.795783, 0.623814]",0,"[0.179717, 0.577248, 0.795783, 0.623814]",true,0,"[0.1803921568627451, 0.5871212121212122, 0.7950980392156862, 0.6378787878787879]",,db4e90f949b51bb7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9783037475345169,0.999979874618881,0.9783037475345169,0.9755645960323269,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_displace,2,20260715,true,applied,,layout,0,"[0.179717, 0.577248, 0.807221, 0.623814]",0,"[0.179717, 0.577248, 0.807221, 0.623814]",true,0,"[0.1803921568627451, 0.5871212121212122, 0.8029411764705883, 0.6378787878787879]",,99a415e5eed1e096,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9783037475345169,0.999979874618881,0.9783037475345169,0.9711492124873917,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_displace,3,20260715,true,applied,,layout,0,"[0.179717, 0.577248, 0.830097, 0.623814]",0,"[0.179717, 0.577248, 0.830097, 0.623814]",true,0,"[0.1803921568627451, 0.5871212121212122, 0.8294117647058824, 0.6378787878787879]",,416c9d1a022e1029,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9783037475345169,0.999979874618881,0.9783037475345169,0.9626788759475674,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_occlude,1,20260715,true,applied,,content+appearance,0,"[0.466964, 0.599134, 0.503634, 0.601928]",0,"[0.466964, 0.599134, 0.503634, 0.601928]",true,0,"[0.46176470588235297, 0.5878787878787879, 0.5049019607843137, 0.603030303030303]",,fe294e6d15b7deb2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9959839357429718,1.0,0.9959839357429718,0.9976531881178501,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_occlude,2,20260715,true,applied,,content+appearance,0,"[0.436406, 0.596805, 0.534192, 0.604256]",0,"[0.436406, 0.596805, 0.534192, 0.604256]",true,0,"[0.4343137254901961, 0.5878787878787879, 0.5352941176470588, 0.6053030303030303]",,8fe677889adb83b6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919678714859438,1.0,0.9919678714859438,0.991413936861098,,1.0
04_math_aligned_002,04_math_aligned,display_math_structure,display_math_occlude,3,20260715,true,applied,,content+appearance,0,"[0.378346, 0.592382, 0.592253, 0.60868]",0,"[0.378346, 0.592382, 0.592253, 0.60868]",true,0,"[0.3715686274509804, 0.5871212121212122, 0.5950980392156863, 0.6196969696969697]",,5adbb5ff8b20faed,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.971311475409836,1.0,0.971311475409836,0.9631218825443845,,1.0
04_math_aligned_002,04_math_aligned,inline_math_structure,inline_math_corrupt,1,20260715,true,applied,,content,0,"[0.461083, 0.330729, 0.468845, 0.340792]",0,"[0.461083, 0.330729, 0.468845, 0.340792]",true,0,"[0.46176470588235297, 0.33106060606060606, 0.4696078431372549, 0.3393939393939394]",,3e59fa941b3c94a1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9979879275653923,1.0,0.9979879275653923,0.9994789917912262,,1.0
04_math_aligned_002,04_math_aligned,inline_math_structure,inline_math_corrupt,2,20260715,true,applied,,content,0,"[0.461083, 0.330729, 0.567593, 0.340792]",0,"[0.461083, 0.330729, 0.567593, 0.340792]",true,0,"[0.46176470588235297, 0.33106060606060606, 0.5676470588235294, 0.3393939393939394]",,c90d8bc13f902966,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.995967741935484,1.0,0.995967741935484,0.9989806320081549,,1.0
04_math_aligned_002,04_math_aligned,inline_math_structure,inline_math_corrupt,3,20260715,true,applied,,content,0,"[0.355866, 0.330729, 0.567593, 0.351769]",0,"[0.355866, 0.330729, 0.567593, 0.351769]",true,0,"[0.3558823529411765, 0.33106060606060606, 0.5676470588235294, 0.35]",,37392ac01e7b796c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.993939393939394,1.0,0.993939393939394,0.9982379671705462,,1.0
04_math_aligned_002,04_math_aligned,inline_math_structure,inline_math_resize,1,20260715,true,applied,,typography,0,"[0.535614, 0.334056, 0.549482, 0.34783]",0,"[0.535614, 0.334056, 0.549482, 0.34783]",true,0,"[0.5480392156862746, 0.3393939393939394, 0.5490196078431373, 0.3431818181818182]",,5eeb16edd4301dbb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,0.9090893196377573,0.9999768556021016,,1.0
04_math_aligned_002,04_math_aligned,inline_math_structure,inline_math_resize,2,20260715,true,applied,,typography,0,"[0.535614, 0.331957, 0.598984, 0.351769]",0,"[0.535614, 0.331957, 0.598984, 0.351769]",true,0,"[0.557843137254902, 0.3303030303030303, 0.6215686274509804, 0.3553030303030303]",,4a95c1ee87a26b0f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919354838709677,1.0,0.5348008953633184,0.9956467379587787,,1.0
04_math_aligned_002,04_math_aligned,inline_math_structure,inline_math_resize,3,20260715,true,applied,,typography,0,"[0.535614, 0.331957, 0.60276, 0.351769]",0,"[0.535614, 0.331957, 0.60276, 0.351769]",true,0,"[0.5490196078431373, 0.32575757575757575, 0.6372549019607843, 0.3560606060606061]",,8ded13cb8c2abac4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919354838709677,1.0,0.43452572240392323,0.9945555971219645,,1.0
04_math_aligned_003,04_math_aligned,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,50b574de9fad7618,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_left,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,fb1841b31ff03bcd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.6885615168939802,1.0,1.0,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_left,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,0faad09af2de0e27,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.15090660568645048,1.0,0.7767271543150136,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_left,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,805adf401d951c60,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.7133645038349898,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,1a9737a5584c995a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.688561516893982,1.0,1.0,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,10bf743ce30a1dfc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.15090660568645048,1.0,0.7779974290209024,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,8ec441f9eaa3c048,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.7133645038349898,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_up,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,f12608a60db6ddf8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.8320610295794556,0.9750636527411596,1.0,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_up,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,68d31f5f846d9b4d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.4634145342970148,0.9039239022952819,0.5201675455038632,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_up,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,0ec300723aebabd7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.7385767149187966,0.12037912443665152,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_down,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,54680dea10169f7b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.8320610295794574,0.9750636527411596,1.0,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_down,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,d6417ef956aded98,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.46341453429701485,0.9039239022952819,0.5111559221056365,,1.0
04_math_aligned_003,04_math_aligned,canvas_translation,translate_down,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,43017f953d1011eb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.7385767149187974,0.12037912443665152,,1.0
04_math_aligned_003,04_math_aligned,uniform_scale,scale_shrink,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14393939393939395, 0.8480392156862745, 0.946969696969697]",,acc661f207bc1579,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.608466674014443,0.9511595223658494,0.9138840119555147,,1.0
04_math_aligned_003,04_math_aligned,uniform_scale,scale_shrink,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14393939393939395, 0.8480392156862745, 0.946969696969697]",,34876858a1989281,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.10943210884633388,0.8184573191262602,0.4428501877840787,,1.0
04_math_aligned_003,04_math_aligned,uniform_scale,scale_shrink,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.14393939393939395, 0.8480392156862745, 0.946969696969697]",,9473f5166a087408,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/04_math_aligned/04_math_aligned_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.6060103636733337,0.24635371496909125,,1.0
